,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
81,55,2012-08-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2012,8
82,56,2012-09-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2012,9
83,57,2012-10-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2012,10
84,58,2012-11-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2012,11
85,59,2012-12-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2012,12
86,60,2013-01-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,1
87,61,2013-02-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,2
88,62,2013-03-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,3
89,63,2013-04-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,4
90,64,2013-05-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,5
91,65,2013-06-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,6
92,66,2013-07-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,7
93,67,2013-08-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,8
94,68,2013-09-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,9
95,69,2013-10-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,10
96,70,2013-11-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,11
97,71,2013-12-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2013,12
98,72,2014-01-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,1
99,73,2014-02-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,2
100,74,2014-03-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,3
101,75,2014-04-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,4
102,76,2014-05-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,5
103,77,2014-06-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,6
104,78,2014-07-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,7
105,79,2014-08-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,8
106,80,2014-09-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,9
107,81,2014-10-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2014,10
108,82,2014-11-01,Madhya Pradesh,Singroli,Maize,5.0,1100.0,1310.0,1150.0,2014,11
110,83,2014-12-01,Madhya Pradesh,Singroli,Maize,11.5,1200.0,1310.0,1310.0,2014,12
114,84,2015-01-01,Madhya Pradesh,Singroli,Maize,8.1,1100.0,1310.0,1200.0,2015,1
116,85,2015-02-01,Madhya Pradesh,Singroli,Maize,6.0,1200.0,1200.0,1200.0,2015,2
117,86,2015-03-01,Madhya Pradesh,Singroli,Maize,44.9,1200.0,1310.0,1200.0,2015,3
118,87,2015-04-01,Madhya Pradesh,Singroli,Maize,25.0,1350.0,1400.0,1350.0,2015,4
121,88,2015-05-01,Madhya Pradesh,Singroli,Maize,12.0,1320.0,1350.0,1330.0,2015,5
122,89,2015-06-01,Madhya Pradesh,Singroli,Maize,20.0,1310.0,1350.0,1320.0,2015,6
123,90,2015-07-01,Madhya Pradesh,Singroli,Maize,20.0,1310.0,1400.0,1350.0,2015,7
124,91,2015-08-01,Madhya Pradesh,Singroli,Maize,10.0,1310.0,1500.0,1400.0,2015,8
126,92,2015-09-01,Madhya Pradesh,Singroli,Maize,15.0,1315.0,1350.0,1330.0,2015,9
127,93,2015-10-01,Madhya Pradesh,Singroli,Maize,10.0,1300.0,1350.0,1300.0,2015,10
130,94,2015-11-01,Madhya Pradesh,Singroli,Maize,20.0,1350.0,1500.0,1400.0,2015,11
137,95,2015-12-01,Madhya Pradesh,Singroli,Maize,62.0,1350.0,1400.0,1400.0,2015,12
149,96,2016-01-01,Madhya Pradesh,Singroli,Maize,41.0,1330.0,1350.0,1350.0,2016,1
152,97,2016-02-01,Madhya Pradesh,Singroli,Maize,15.0,1325.0,1350.0,1350.0,2016,2
153,98,2016-03-01,Madhya Pradesh,Singroli,Maize,20.0,1350.0,1400.0,1400.0,2016,3
156,99,2016-04-01,Madhya Pradesh,Singroli,Maize,35.0,1325.0,1400.0,1350.0,2016,4
161,100,2016-05-01,Madhya Pradesh,Singroli,Maize,18.0,1325.0,1400.0,1350.0,2016,5
165,101,2016-06-01,Madhya Pradesh,Singroli,Maize,20.0,1325.0,1400.0,1350.0,2016,6
167,102,2016-07-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2016,7
168,103,2016-08-01,Madhya Pradesh,Singroli,Maize,4.0,1325.0,1350.0,1350.0,2016,8
169,104,2016-09-01,Madhya Pradesh,Singroli,Maize,5.0,1350.0,1365.0,1365.0,2016,9
170,105,2016-10-01,Madhya Pradesh,Singroli,Maize,5.0,1365.0,1400.0,1365.0,2016,10
171,106,2016-11-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2016,11
172,107,2016-12-01,Madhya Pradesh,Singroli,Maize,20.0,1365.0,1500.0,1400.0,2016,12
175,108,2017-01-01,Madhya Pradesh,Singroli,Maize,7.0,1365.0,1400.0,1365.0,2017,1
177,109,2017-02-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2017,2
178,110,2017-03-01,Madhya Pradesh,Singroli,Maize,5.3,1365.0,1400.0,1365.0,2017,3
179,111,2017-04-01,Madhya Pradesh,Singroli,Maize,5.0,1365.0,1400.0,1365.0,2017,4
180,112,2017-05-01,Madhya Pradesh,Singroli,Maize,21.0,1365.0,1370.0,1370.0,2017,5
181,113,2017-06-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2017,6
182,114,2017-07-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2017,7
183,115,2017-08-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2017,8
184,116,2017-09-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2017,9
185,117,2017-10-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2017,10
186,118,2017-11-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2017,11
187,119,2017-12-01,Madhya Pradesh,Singroli,Maize,59.008571428571436,1226.0,1300.7142857142858,1256.7142857142858,2017,12
