,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
16,16,2009-05-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2009,5
17,17,2009-06-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2009,6
18,18,2009-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2009,7
19,19,2009-08-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2009,8
20,20,2009-09-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2009,9
21,21,2009-10-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2009,10
22,22,2009-11-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2009,11
23,23,2009-12-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2009,12
24,24,2010-01-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2010,1
25,25,2010-02-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2010,2
26,26,2010-03-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2010,3
27,27,2010-04-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2010,4
28,28,2010-05-01,Uttar Pradesh,Etawah,Maize,2.3,920.0,930.0,925.0,2010,5
29,29,2010-06-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2010,6
30,30,2010-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2010,7
31,31,2010-08-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2010,8
32,32,2010-09-01,Uttar Pradesh,Etawah,Maize,218.0,920.0,940.0,930.0,2010,9
37,33,2010-10-01,Uttar Pradesh,Etawah,Maize,210.0,830.0,900.0,860.0,2010,10
56,34,2010-11-01,Uttar Pradesh,Etawah,Maize,0.6,900.0,920.0,910.0,2010,11
71,35,2010-12-01,Uttar Pradesh,Etawah,Maize,26.5,890.0,910.0,900.0,2010,12
78,36,2011-01-01,Uttar Pradesh,Etawah,Maize,0.8,910.0,931.0,921.0,2011,1
79,37,2011-02-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2011,2
80,38,2011-03-01,Uttar Pradesh,Etawah,Maize,0.8,1055.0,1075.0,1065.0,2011,3
81,39,2011-04-01,Uttar Pradesh,Etawah,Maize,9.5,950.0,1000.0,980.0,2011,4
82,40,2011-05-01,Uttar Pradesh,Etawah,Maize,0.5,930.0,980.0,950.0,2011,5
83,41,2011-06-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2011,6
84,42,2011-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2011,7
85,43,2011-08-01,Uttar Pradesh,Etawah,Maize,22.4,915.0,935.0,925.0,2011,8
86,44,2011-09-01,Uttar Pradesh,Etawah,Maize,4.2,905.0,925.0,915.0,2011,9
96,45,2011-10-01,Uttar Pradesh,Etawah,Maize,20.5,850.0,900.0,870.0,2011,10
121,46,2011-11-01,Uttar Pradesh,Etawah,Maize,2.0,940.0,960.0,950.0,2011,11
146,47,2011-12-01,Uttar Pradesh,Etawah,Maize,26.5,930.0,950.0,940.0,2011,12
171,48,2012-01-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,1
172,49,2012-02-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,2
173,50,2012-03-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,3
174,51,2012-04-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,4
175,52,2012-05-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,5
176,53,2012-06-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,6
177,54,2012-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,7
178,55,2012-08-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,8
179,56,2012-09-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,9
180,57,2012-10-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,10
181,58,2012-11-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,11
182,59,2012-12-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2012,12
183,60,2013-01-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,1
184,61,2013-02-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,2
185,62,2013-03-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,3
186,63,2013-04-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,4
187,64,2013-05-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,5
188,65,2013-06-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,6
189,66,2013-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,7
190,67,2013-08-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,8
191,68,2013-09-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,9
192,69,2013-10-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,10
193,70,2013-11-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,11
194,71,2013-12-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2013,12
195,72,2014-01-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,1
196,73,2014-02-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,2
197,74,2014-03-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,3
198,75,2014-04-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,4
199,76,2014-05-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,5
200,77,2014-06-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,6
201,78,2014-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,7
202,79,2014-08-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,8
203,80,2014-09-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,9
204,81,2014-10-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,10
205,82,2014-11-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,11
206,83,2014-12-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2014,12
207,84,2015-01-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,1
208,85,2015-02-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,2
209,86,2015-03-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,3
210,87,2015-04-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,4
211,88,2015-05-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,5
212,89,2015-06-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,6
213,90,2015-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,7
214,91,2015-08-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,8
215,92,2015-09-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,9
216,93,2015-10-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,10
217,94,2015-11-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,11
218,95,2015-12-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2015,12
219,96,2016-01-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,1
220,97,2016-02-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,2
221,98,2016-03-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,3
222,99,2016-04-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,4
223,100,2016-05-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,5
224,101,2016-06-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,6
225,102,2016-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,7
226,103,2016-08-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,8
227,104,2016-09-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,9
228,105,2016-10-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,10
229,106,2016-11-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,11
230,107,2016-12-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2016,12
231,108,2017-01-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,1
232,109,2017-02-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,2
233,110,2017-03-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,3
234,111,2017-04-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,4
235,112,2017-05-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,5
236,113,2017-06-01,Uttar Pradesh,Etawah,Maize,8.0,1100.0,1250.0,1200.0,2017,6
245,114,2017-07-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,7
246,115,2017-08-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,8
247,116,2017-09-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,9
248,117,2017-10-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,10
249,118,2017-11-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,11
250,119,2017-12-01,Uttar Pradesh,Etawah,Maize,36.84,929.6666666666666,967.0666666666667,949.4,2017,12
