,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
35,35,2010-12-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2010,12
36,36,2011-01-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,1
37,37,2011-02-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,2
38,38,2011-03-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,3
39,39,2011-04-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,4
40,40,2011-05-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,5
41,41,2011-06-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,6
42,42,2011-07-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,7
43,43,2011-08-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,8
44,44,2011-09-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,9
45,45,2011-10-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,10
46,46,2011-11-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,11
47,47,2011-12-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2011,12
48,48,2012-01-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,1
49,49,2012-02-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,2
50,50,2012-03-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,3
51,51,2012-04-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,4
52,52,2012-05-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,5
53,53,2012-06-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,6
54,54,2012-07-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,7
55,55,2012-08-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,8
56,56,2012-09-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,9
57,57,2012-10-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2012,10
58,58,2012-11-01,Uttar Pradesh,Baghpat,Maize,5.0,1380.0,1440.0,1410.0,2012,11
78,59,2012-12-01,Uttar Pradesh,Baghpat,Maize,4.0,1380.0,1460.0,1410.0,2012,12
99,60,2013-01-01,Uttar Pradesh,Baghpat,Maize,6.0,1425.0,1535.0,1490.0,2013,1
123,61,2013-02-01,Uttar Pradesh,Baghpat,Maize,2.5,1400.0,1500.0,1440.0,2013,2
138,62,2013-03-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,3
139,63,2013-04-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,4
140,64,2013-05-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,5
141,65,2013-06-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,6
142,66,2013-07-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,7
143,67,2013-08-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,8
144,68,2013-09-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,9
145,69,2013-10-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,10
146,70,2013-11-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,11
147,71,2013-12-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2013,12
148,72,2014-01-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,1
149,73,2014-02-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,2
150,74,2014-03-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,3
151,75,2014-04-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,4
152,76,2014-05-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,5
153,77,2014-06-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,6
154,78,2014-07-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,7
155,79,2014-08-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,8
156,80,2014-09-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,9
157,81,2014-10-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2014,10
158,82,2014-11-01,Uttar Pradesh,Baghpat,Maize,4.0,1330.0,1425.0,1375.0,2014,11
169,83,2014-12-01,Uttar Pradesh,Baghpat,Maize,3.0,1325.0,1405.0,1365.0,2014,12
185,84,2015-01-01,Uttar Pradesh,Baghpat,Maize,2.5,1350.0,1450.0,1410.0,2015,1
199,85,2015-02-01,Uttar Pradesh,Baghpat,Maize,2.5,1380.0,1460.0,1420.0,2015,2
208,86,2015-03-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2015,3
209,87,2015-04-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2015,4
210,88,2015-05-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2015,5
211,89,2015-06-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2015,6
212,90,2015-07-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2015,7
213,91,2015-08-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2015,8
214,92,2015-09-01,Uttar Pradesh,Baghpat,Maize,6.0,0.0,0.0,1380.0,2015,9
219,93,2015-10-01,Uttar Pradesh,Baghpat,Maize,3.0,0.0,0.0,1470.0,2015,10
225,94,2015-11-01,Uttar Pradesh,Baghpat,Maize,20.6,0.0,0.0,1510.0,2015,11
227,95,2015-12-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2015,12
228,96,2016-01-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,1
229,97,2016-02-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,2
230,98,2016-03-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,3
231,99,2016-04-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,4
232,100,2016-05-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,5
233,101,2016-06-01,Uttar Pradesh,Baghpat,Maize,3.0,0.0,0.0,1680.0,2016,6
239,102,2016-07-01,Uttar Pradesh,Baghpat,Maize,3.0,0.0,0.0,1620.0,2016,7
242,103,2016-08-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,8
243,104,2016-09-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,9
244,105,2016-10-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,10
245,106,2016-11-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,11
246,107,2016-12-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2016,12
247,108,2017-01-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,1
248,109,2017-02-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,2
249,110,2017-03-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,3
250,111,2017-04-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,4
251,112,2017-05-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,5
252,113,2017-06-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,6
253,114,2017-07-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,7
254,115,2017-08-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,8
255,116,2017-09-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,9
256,117,2017-10-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,10
257,118,2017-11-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,11
258,119,2017-12-01,Uttar Pradesh,Baghpat,Maize,4.935714285714285,783.5714285714286,833.9285714285714,1428.9285714285713,2017,12
