,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
47,47,2011-12-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2011,12
48,48,2012-01-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,1
49,49,2012-02-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,2
50,50,2012-03-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,3
51,51,2012-04-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,4
52,52,2012-05-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,5
53,53,2012-06-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,6
54,54,2012-07-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,7
55,55,2012-08-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,8
56,56,2012-09-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,9
57,57,2012-10-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,10
58,58,2012-11-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,11
59,59,2012-12-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2012,12
60,60,2013-01-01,Chattisgarh,Narayanpur,Maize,10.5,900.0,1000.0,980.0,2013,1
90,61,2013-02-01,Chattisgarh,Narayanpur,Maize,16.5,900.0,1000.0,980.0,2013,2
118,62,2013-03-01,Chattisgarh,Narayanpur,Maize,17.5,900.0,1000.0,980.0,2013,3
146,63,2013-04-01,Chattisgarh,Narayanpur,Maize,15.5,900.0,1000.0,980.0,2013,4
176,64,2013-05-01,Chattisgarh,Narayanpur,Maize,18.3,900.0,1000.0,980.0,2013,5
207,65,2013-06-01,Chattisgarh,Narayanpur,Maize,36.1,900.0,1000.0,980.0,2013,6
236,66,2013-07-01,Chattisgarh,Narayanpur,Maize,3.5,900.0,1000.0,980.0,2013,7
264,67,2013-08-01,Chattisgarh,Narayanpur,Maize,1.2,900.0,1000.0,980.0,2013,8
269,68,2013-09-01,Chattisgarh,Narayanpur,Maize,2.0,1000.0,1100.0,1000.0,2013,9
271,69,2013-10-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2013,10
272,70,2013-11-01,Chattisgarh,Narayanpur,Maize,3.5,1000.0,1100.0,1000.0,2013,11
275,71,2013-12-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2013,12
276,72,2014-01-01,Chattisgarh,Narayanpur,Maize,39.5,900.0,1000.0,900.0,2014,1
280,73,2014-02-01,Chattisgarh,Narayanpur,Maize,43.5,900.0,1000.0,900.0,2014,2
282,74,2014-03-01,Chattisgarh,Narayanpur,Maize,112.5,900.0,1000.0,900.0,2014,3
283,75,2014-04-01,Chattisgarh,Narayanpur,Maize,79.9,900.0,1000.0,900.0,2014,4
284,76,2014-05-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2014,5
285,77,2014-06-01,Chattisgarh,Narayanpur,Maize,25.1,900.0,1000.0,900.0,2014,6
286,78,2014-07-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2014,7
287,79,2014-08-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2014,8
288,80,2014-09-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2014,9
289,81,2014-10-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2014,10
290,82,2014-11-01,Chattisgarh,Narayanpur,Maize,70.0,1000.0,1000.0,1000.0,2014,11
304,83,2014-12-01,Chattisgarh,Narayanpur,Maize,63.0,900.0,1000.0,950.0,2014,12
333,84,2015-01-01,Chattisgarh,Narayanpur,Maize,150.0,900.0,1000.0,950.0,2015,1
364,85,2015-02-01,Chattisgarh,Narayanpur,Maize,24.0,950.0,1050.0,1000.0,2015,2
389,86,2015-03-01,Chattisgarh,Narayanpur,Maize,114.0,950.0,1050.0,1000.0,2015,3
410,87,2015-04-01,Chattisgarh,Narayanpur,Maize,195.0,950.0,1050.0,1000.0,2015,4
438,88,2015-05-01,Chattisgarh,Narayanpur,Maize,484.7,950.0,1050.0,1000.0,2015,5
460,89,2015-06-01,Chattisgarh,Narayanpur,Maize,357.0,950.0,1050.0,1000.0,2015,6
473,90,2015-07-01,Chattisgarh,Narayanpur,Maize,48.0,950.0,1050.0,1000.0,2015,7
492,91,2015-08-01,Chattisgarh,Narayanpur,Maize,88.0,950.0,1050.0,1000.0,2015,8
508,92,2015-09-01,Chattisgarh,Narayanpur,Maize,16.0,950.0,1050.0,1000.0,2015,9
516,93,2015-10-01,Chattisgarh,Narayanpur,Maize,18.0,950.0,1050.0,1000.0,2015,10
519,94,2015-11-01,Chattisgarh,Narayanpur,Maize,33.0,1050.0,1150.0,1100.0,2015,11
533,95,2015-12-01,Chattisgarh,Narayanpur,Maize,702.5,1100.0,1400.0,1300.0,2015,12
551,96,2016-01-01,Chattisgarh,Narayanpur,Maize,34.0,1200.0,1300.0,1250.0,2016,1
565,97,2016-02-01,Chattisgarh,Narayanpur,Maize,155.0,1200.0,1300.0,1250.0,2016,2
578,98,2016-03-01,Chattisgarh,Narayanpur,Maize,50.0,1100.0,1300.0,1200.0,2016,3
585,99,2016-04-01,Chattisgarh,Narayanpur,Maize,20.0,1200.0,1300.0,1250.0,2016,4
595,100,2016-05-01,Chattisgarh,Narayanpur,Maize,100.0,1100.0,1300.0,1200.0,2016,5
601,101,2016-06-01,Chattisgarh,Narayanpur,Maize,257.2,1200.0,1300.0,1250.0,2016,6
604,102,2016-07-01,Chattisgarh,Narayanpur,Maize,362.1,1300.0,1400.0,1350.0,2016,7
606,103,2016-08-01,Chattisgarh,Narayanpur,Maize,368.2,1200.0,1300.0,1250.0,2016,8
607,104,2016-09-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2016,9
608,105,2016-10-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2016,10
609,106,2016-11-01,Chattisgarh,Narayanpur,Maize,283.0,1300.0,1365.0,1325.0,2016,11
610,107,2016-12-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2016,12
611,108,2017-01-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,1
612,109,2017-02-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,2
613,110,2017-03-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,3
614,111,2017-04-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,4
615,112,2017-05-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,5
616,113,2017-06-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,6
617,114,2017-07-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,7
618,115,2017-08-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,8
619,116,2017-09-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,9
620,117,2017-10-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,10
621,118,2017-11-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,11
622,119,2017-12-01,Chattisgarh,Narayanpur,Maize,116.2578947368421,1000.0,1106.9736842105262,1051.7105263157894,2017,12
