,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
32,2010-09-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2010,9
33,2010-10-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2010,10
34,2010-11-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2010,11
35,2010-12-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2010,12
36,2011-01-01,233056.0,Uttar Pradesh,Kaushambi,Maize,7.0,0.0,0.0,1480.0,2011,1
42,2011-02-01,233360.0,Uttar Pradesh,Kaushambi,Maize,4.0,0.0,0.0,1480.0,2011,2
48,2011-03-01,233646.0,Uttar Pradesh,Kaushambi,Maize,3.5,0.0,0.0,1480.0,2011,3
53,2011-04-01,233941.0,Uttar Pradesh,Kaushambi,Maize,7.0,0.0,0.0,1480.0,2011,4
58,2011-05-01,228496.0,Uttar Pradesh,Kaushambi,Maize,3.0,0.0,0.0,1510.0,2011,5
78,2011-06-01,236496.0,Uttar Pradesh,Kaushambi,Maize,3.5,0.0,0.0,1500.0,2011,6
97,2011-07-01,234629.0,Uttar Pradesh,Kaushambi,Maize,4.5,0.0,0.0,1480.0,2011,7
119,2011-08-01,234935.0,Uttar Pradesh,Kaushambi,Maize,8.0,0.0,0.0,1480.0,2011,8
140,2011-09-01,235225.0,Uttar Pradesh,Kaushambi,Maize,6.0,0.0,0.0,1480.0,2011,9
162,2011-10-01,235507.0,Uttar Pradesh,Kaushambi,Maize,5.5,0.0,0.0,1480.0,2011,10
182,2011-11-01,227922.0,Uttar Pradesh,Kaushambi,Maize,30.0,0.0,0.0,1515.0,2011,11
203,2011-12-01,228205.0,Uttar Pradesh,Kaushambi,Maize,4.5,0.0,0.0,1510.0,2011,12
209,2012-01-01,336669.0,Uttar Pradesh,Kaushambi,Maize,3.5,0.0,0.0,1600.0,2012,1
212,2012-02-01,336923.0,Uttar Pradesh,Kaushambi,Maize,5.0,0.0,0.0,1600.0,2012,2
216,2012-03-01,329275.0,Uttar Pradesh,Kaushambi,Maize,3.5,0.0,0.0,1450.0,2012,3
218,2012-04-01,329562.0,Uttar Pradesh,Kaushambi,Maize,9.0,0.0,0.0,1450.0,2012,4
221,2012-05-01,329863.0,Uttar Pradesh,Kaushambi,Maize,8.0,0.0,0.0,1450.0,2012,5
224,2012-06-01,330156.0,Uttar Pradesh,Kaushambi,Maize,6.0,0.0,0.0,1475.0,2012,6
227,2012-07-01,330452.0,Uttar Pradesh,Kaushambi,Maize,9.5,0.0,0.0,1475.0,2012,7
247,2012-08-01,330592.0,Uttar Pradesh,Kaushambi,Maize,8.0,0.0,0.0,1475.0,2012,8
268,2012-09-01,338824.0,Uttar Pradesh,Kaushambi,Maize,6.0,0.0,0.0,1630.0,2012,9
286,2012-10-01,331107.0,Uttar Pradesh,Kaushambi,Maize,6.0,0.0,0.0,1475.0,2012,10
288,2012-11-01,331391.0,Uttar Pradesh,Kaushambi,Maize,8.5,0.0,0.0,1500.0,2012,11
291,2012-12-01,331693.0,Uttar Pradesh,Kaushambi,Maize,6.0,0.0,0.0,1500.0,2012,12
294,2013-01-01,374664.0,Uttar Pradesh,Kaushambi,Maize,33.0,0.0,0.0,1550.0,2013,1
318,2013-02-01,382572.0,Uttar Pradesh,Kaushambi,Maize,25.0,0.0,0.0,1600.0,2013,2
337,2013-03-01,375249.0,Uttar Pradesh,Kaushambi,Maize,27.5,0.0,0.0,1550.0,2013,3
345,2013-04-01,375539.0,Uttar Pradesh,Kaushambi,Maize,41.0,0.0,0.0,1560.0,2013,4
351,2013-05-01,375811.0,Uttar Pradesh,Kaushambi,Maize,46.0,0.0,0.0,1560.0,2013,5
359,2013-06-01,375962.0,Uttar Pradesh,Kaushambi,Maize,34.0,0.0,0.0,1560.0,2013,6
368,2013-07-01,383794.0,Uttar Pradesh,Kaushambi,Maize,17.5,0.0,0.0,1610.0,2013,7
377,2013-08-01,376500.0,Uttar Pradesh,Kaushambi,Maize,28.0,0.0,0.0,1575.0,2013,8
399,2013-09-01,376785.0,Uttar Pradesh,Kaushambi,Maize,36.0,0.0,0.0,1575.0,2013,9
421,2013-10-01,377090.0,Uttar Pradesh,Kaushambi,Maize,39.5,0.0,0.0,1575.0,2013,10
445,2013-11-01,377370.0,Uttar Pradesh,Kaushambi,Maize,43.0,0.0,0.0,1580.0,2013,11
463,2013-12-01,377615.0,Uttar Pradesh,Kaushambi,Maize,44.0,0.0,0.0,1580.0,2013,12
477,2014-01-01,458622.0,Uttar Pradesh,Kaushambi,Maize,60.0,0.0,0.0,1660.0,2014,1
502,2014-02-01,458852.0,Uttar Pradesh,Kaushambi,Maize,42.5,0.0,0.0,1660.0,2014,2
525,2014-03-01,459132.0,Uttar Pradesh,Kaushambi,Maize,30.0,0.0,0.0,1700.0,2014,3
551,2014-04-01,459431.0,Uttar Pradesh,Kaushambi,Maize,50.0,0.0,0.0,1700.0,2014,4
577,2014-05-01,459597.0,Uttar Pradesh,Kaushambi,Maize,35.0,0.0,0.0,1700.0,2014,5
605,2014-06-01,467124.0,Uttar Pradesh,Kaushambi,Maize,30.0,0.0,0.0,1775.0,2014,6
630,2014-07-01,460126.0,Uttar Pradesh,Kaushambi,Maize,25.0,0.0,0.0,1700.0,2014,7
656,2014-08-01,460398.0,Uttar Pradesh,Kaushambi,Maize,54.0,0.0,0.0,1700.0,2014,8
681,2014-09-01,460683.0,Uttar Pradesh,Kaushambi,Maize,30.0,0.0,0.0,1700.0,2014,9
707,2014-10-01,460947.0,Uttar Pradesh,Kaushambi,Maize,36.0,0.0,0.0,1700.0,2014,10
731,2014-11-01,461161.0,Uttar Pradesh,Kaushambi,Maize,40.0,0.0,0.0,1700.0,2014,11
758,2014-12-01,461318.0,Uttar Pradesh,Kaushambi,Maize,18.0,0.0,0.0,1700.0,2014,12
785,2015-01-01,545708.0,Uttar Pradesh,Kaushambi,Maize,11.0,0.0,0.0,1860.0,2015,1
806,2015-02-01,545973.0,Uttar Pradesh,Kaushambi,Maize,14.5,0.0,0.0,1860.0,2015,2
823,2015-03-01,546219.0,Uttar Pradesh,Kaushambi,Maize,31.5,0.0,0.0,1865.0,2015,3
844,2015-04-01,546402.0,Uttar Pradesh,Kaushambi,Maize,27.0,0.0,0.0,1865.0,2015,4
859,2015-05-01,554939.0,Uttar Pradesh,Kaushambi,Maize,24.0,0.0,0.0,1975.0,2015,5
872,2015-06-01,546964.0,Uttar Pradesh,Kaushambi,Maize,24.0,0.0,0.0,1870.0,2015,6
877,2015-07-01,547260.0,Uttar Pradesh,Kaushambi,Maize,33.0,0.0,0.0,1875.0,2015,7
885,2015-08-01,547572.0,Uttar Pradesh,Kaushambi,Maize,29.0,0.0,0.0,1880.0,2015,8
894,2015-09-01,547871.0,Uttar Pradesh,Kaushambi,Maize,27.5,0.0,0.0,1880.0,2015,9
899,2015-10-01,548120.0,Uttar Pradesh,Kaushambi,Maize,28.0,0.0,0.0,1870.0,2015,10
906,2015-11-01,548298.0,Uttar Pradesh,Kaushambi,Maize,14.0,0.0,0.0,1870.0,2015,11
913,2015-12-01,556911.0,Uttar Pradesh,Kaushambi,Maize,17.5,0.0,0.0,1985.0,2015,12
918,2016-01-01,636073.0,Uttar Pradesh,Kaushambi,Maize,490.0,0.0,0.0,1950.0,2016,1
921,2016-02-01,647028.0,Uttar Pradesh,Kaushambi,Maize,350.0,0.0,0.0,1950.0,2016,2
923,2016-03-01,654242.0,Uttar Pradesh,Kaushambi,Maize,350.0,0.0,0.0,2020.0,2016,3
925,2016-04-01,649896.0,Uttar Pradesh,Kaushambi,Maize,350.0,0.0,0.0,2010.0,2016,4
927,2016-05-01,643850.0,Uttar Pradesh,Kaushambi,Maize,380.0,0.0,0.0,1975.0,2016,5
931,2016-06-01,673306.0,Uttar Pradesh,Kaushambi,Maize,280.0,0.0,0.0,2160.0,2016,6
933,2016-07-01,683427.0,Uttar Pradesh,Kaushambi,Maize,9.5,0.0,0.0,2310.0,2016,7
934,2016-08-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2016,8
935,2016-09-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2016,9
936,2016-10-01,671690.0,Uttar Pradesh,Kaushambi,Maize,400.0,0.0,0.0,2150.0,2016,10
937,2016-11-01,651482.0,Uttar Pradesh,Kaushambi,Maize,345.0,0.0,0.0,2010.0,2016,11
938,2016-12-01,645448.0,Uttar Pradesh,Kaushambi,Maize,400.0,0.0,0.0,1980.0,2016,12
939,2017-01-01,723147.0,Uttar Pradesh,Kaushambi,Maize,140.0,0.0,0.0,2235.0,2017,1
940,2017-02-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2017,2
941,2017-03-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2017,3
942,2017-04-01,739993.0,Uttar Pradesh,Kaushambi,Maize,130.0,0.0,0.0,2240.0,2017,4
944,2017-05-01,750097.0,Uttar Pradesh,Kaushambi,Maize,60.0,2200.0,2300.0,2240.0,2017,5
945,2017-06-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2017,6
946,2017-07-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2017,7
947,2017-08-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2017,8
948,2017-09-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2017,9
949,2017-10-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2017,10
950,2017-11-01,,Uttar Pradesh,Kaushambi,Maize,69.54054054054055,59.45945945945946,62.16216216216216,1720.945945945946,2017,11
951,2017-12-01,746045.0,Uttar Pradesh,Kaushambi,Maize,150.0,2200.0,2300.0,2240.0,2017,12
