,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
26,2010-03-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,3
27,2010-04-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,4
28,2010-05-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,5
29,2010-06-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,6
30,2010-07-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,7
31,2010-08-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,8
32,2010-09-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,9
33,2010-10-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,10
34,2010-11-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2010,11
35,2010-12-01,314485.0,Orissa,Bargarh,Maize,1.0,1600.0,1700.0,1600.0,2010,12
59,2011-01-01,324251.0,Orissa,Bargarh,Maize,5.0,1600.0,1800.0,1700.0,2011,1
78,2011-02-01,333857.0,Orissa,Bargarh,Maize,10.0,1800.0,2000.0,1900.0,2011,2
113,2011-03-01,343211.0,Orissa,Bargarh,Maize,10.0,1400.0,1500.0,1400.0,2011,3
160,2011-04-01,353445.0,Orissa,Bargarh,Maize,10.0,1400.0,1500.0,1500.0,2011,4
191,2011-05-01,365523.0,Orissa,Bargarh,Maize,7.0,1400.0,1500.0,1500.0,2011,5
206,2011-06-01,378763.0,Orissa,Bargarh,Maize,10.0,1400.0,1600.0,1500.0,2011,6
228,2011-07-01,389894.0,Orissa,Bargarh,Maize,5.0,1500.0,1600.0,1500.0,2011,7
249,2011-08-01,401077.0,Orissa,Bargarh,Maize,5.0,1400.0,1700.0,1500.0,2011,8
268,2011-09-01,410890.0,Orissa,Bargarh,Maize,7.0,1400.0,1600.0,1600.0,2011,9
281,2011-10-01,426267.0,Orissa,Bargarh,Maize,3.5,1400.0,1600.0,1500.0,2011,10
284,2011-11-01,430913.0,Orissa,Bargarh,Maize,3.5,1500.0,1600.0,1500.0,2011,11
288,2011-12-01,443482.0,Orissa,Bargarh,Maize,4.1,1400.0,1600.0,1500.0,2011,12
291,2012-01-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2012,1
292,2012-02-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2012,2
293,2012-03-01,476196.0,Orissa,Bargarh,Maize,6.0,1400.0,1500.0,1500.0,2012,3
295,2012-04-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2012,4
296,2012-05-01,497444.0,Orissa,Bargarh,Maize,3.3,1500.0,1600.0,1500.0,2012,5
297,2012-06-01,504531.0,Orissa,Bargarh,Maize,8.0,1400.0,1500.0,1500.0,2012,6
299,2012-07-01,516733.0,Orissa,Bargarh,Maize,4.1,1400.0,1500.0,1400.0,2012,7
313,2012-08-01,526841.0,Orissa,Bargarh,Maize,3.3,1400.0,1600.0,1500.0,2012,8
336,2012-09-01,537290.0,Orissa,Bargarh,Maize,3.3,1500.0,1600.0,1500.0,2012,9
338,2012-10-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2012,10
339,2012-11-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2012,11
340,2012-12-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2012,12
341,2013-01-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,1
342,2013-02-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,2
343,2013-03-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,3
344,2013-04-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,4
345,2013-05-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,5
346,2013-06-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,6
347,2013-07-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,7
348,2013-08-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,8
349,2013-09-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,9
350,2013-10-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,10
351,2013-11-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,11
352,2013-12-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2013,12
353,2014-01-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,1
354,2014-02-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,2
355,2014-03-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,3
356,2014-04-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,4
357,2014-05-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,5
358,2014-06-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,6
359,2014-07-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,7
360,2014-08-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,8
361,2014-09-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,9
362,2014-10-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,10
363,2014-11-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,11
364,2014-12-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2014,12
365,2015-01-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,1
366,2015-02-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,2
367,2015-03-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,3
368,2015-04-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,4
369,2015-05-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,5
370,2015-06-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,6
371,2015-07-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,7
372,2015-08-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,8
373,2015-09-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,9
374,2015-10-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,10
375,2015-11-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,11
376,2015-12-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2015,12
377,2016-01-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,1
378,2016-02-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,2
379,2016-03-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,3
380,2016-04-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,4
381,2016-05-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,5
382,2016-06-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,6
383,2016-07-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,7
384,2016-08-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,8
385,2016-09-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,9
386,2016-10-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,10
387,2016-11-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,11
388,2016-12-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2016,12
389,2017-01-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,1
390,2017-02-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,2
391,2017-03-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,3
392,2017-04-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,4
393,2017-05-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,5
394,2017-06-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,6
395,2017-07-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,7
396,2017-08-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,8
397,2017-09-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,9
398,2017-10-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,10
399,2017-11-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,11
400,2017-12-01,,Orissa,Bargarh,Maize,8.605,1450.5,1592.1,1515.95,2017,12
