,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
64,64,2013-05-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2013,5
65,65,2013-06-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2013,6
66,66,2013-07-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2013,7
67,67,2013-08-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2013,8
68,68,2013-09-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2013,9
69,69,2013-10-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2013,10
70,70,2013-11-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2013,11
71,71,2013-12-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2013,12
72,72,2014-01-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,1
73,73,2014-02-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,2
74,74,2014-03-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,3
75,75,2014-04-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,4
76,76,2014-05-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,5
77,77,2014-06-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,6
78,78,2014-07-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,7
79,79,2014-08-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,8
80,80,2014-09-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,9
81,81,2014-10-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,10
82,82,2014-11-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,11
83,83,2014-12-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2014,12
84,84,2015-01-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2015,1
85,85,2015-02-01,Manipur,Bishnupur,Maize,0.8,0.0,1600.0,1600.0,2015,2
86,86,2015-03-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2015,3
87,87,2015-04-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2015,4
88,88,2015-05-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2015,5
89,89,2015-06-01,Manipur,Bishnupur,Maize,0.2,1350.0,1450.0,1400.0,2015,6
90,90,2015-07-01,Manipur,Bishnupur,Maize,0.2,1350.0,1450.0,1400.0,2015,7
91,91,2015-08-01,Manipur,Bishnupur,Maize,0.2,1350.0,1450.0,1400.0,2015,8
94,92,2015-09-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2015,9
95,93,2015-10-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2015,10
96,94,2015-11-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2015,11
97,95,2015-12-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2015,12
98,96,2016-01-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,1
99,97,2016-02-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,2
100,98,2016-03-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,3
101,99,2016-04-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,4
102,100,2016-05-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,5
103,101,2016-06-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,6
104,102,2016-07-01,Manipur,Bishnupur,Maize,0.2,2300.0,2550.0,2500.0,2016,7
110,103,2016-08-01,Manipur,Bishnupur,Maize,0.2,1300.0,2000.0,1500.0,2016,8
129,104,2016-09-01,Manipur,Bishnupur,Maize,0.1,1300.0,2000.0,1500.0,2016,9
144,105,2016-10-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,10
145,106,2016-11-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,11
146,107,2016-12-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2016,12
147,108,2017-01-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,1
148,109,2017-02-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,2
149,110,2017-03-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,3
150,111,2017-04-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,4
151,112,2017-05-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,5
152,113,2017-06-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,6
153,114,2017-07-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,7
154,115,2017-08-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,8
155,116,2017-09-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,9
156,117,2017-10-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,10
157,118,2017-11-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,11
158,119,2017-12-01,Manipur,Bishnupur,Maize,0.2714285714285714,1278.5714285714287,1785.7142857142858,1614.2857142857142,2017,12
